d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
d501a772b067b4101019184f0164e09ee1d19204,Add Parameter,RouteDefinition,26,27,
94c5bf286247394636c5ae17b2979ab0f91ac16c,Modify Method Annotation,WebScreens,1130,1128,
94c5bf286247394636c5ae17b2979ab0f91ac16c,Modify Method Annotation,WebScreens,1130,1128,
94c5bf286247394636c5ae17b2979ab0f91ac16c,Modify Method Annotation,WebScreens,1130,1128,
94c5bf286247394636c5ae17b2979ab0f91ac16c,Modify Method Annotation,WebScreens,1130,1128,
94c5bf286247394636c5ae17b2979ab0f91ac16c,Modify Method Annotation,WebScreens,1130,1128,
94c5bf286247394636c5ae17b2979ab0f91ac16c,Modify Method Annotation,WebScreens,1130,1128,
94c5bf286247394636c5ae17b2979ab0f91ac16c,Modify Method Annotation,WebScreens,1130,1128,
80d2b52e70923d996065f2826b4fcb9ebcd9aba9,Move Source Folder,CubaHSQLPlatform,21,21,
6fbc8f9a8a6e719f3275210608bb1369d3729dcd,Remove Method Annotation,ScreenClassBuilder,87,87,
6fbc8f9a8a6e719f3275210608bb1369d3729dcd,Remove Method Annotation,ScreenClassBuilder,87,87,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
4cebcb0475edf5cdad391410db6e802acb4446ef,Add Method Annotation,GroupTable,104,110,
487ee5eef1f16dde6b57c0671336e67485e41052,Extract Variable,CubaUIConnector,74,77,
487ee5eef1f16dde6b57c0671336e67485e41052,Extract Variable,CubaUIConnector,74,77,
487ee5eef1f16dde6b57c0671336e67485e41052,Extract Variable,CubaUIConnector,74,77,
487ee5eef1f16dde6b57c0671336e67485e41052,Extract Variable,CubaUIConnector,74,77,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
f42d3db445d9bf1775e38c2c5c67506b8991ece9,Add Method Annotation,UrlChangeHandler,689,137,
9719cdf86123bdad2013f8a4646fa0b2d623c698,Extract Variable,CubaResizableTextAreaWrapper,70,62,
9719cdf86123bdad2013f8a4646fa0b2d623c698,Extract Variable,CubaResizableTextAreaWrapper,70,62,
9719cdf86123bdad2013f8a4646fa0b2d623c698,Extract Variable,CubaResizableTextAreaWrapper,70,62,
9719cdf86123bdad2013f8a4646fa0b2d623c698,Extract Variable,CubaResizableTextAreaWrapper,70,62,
9719cdf86123bdad2013f8a4646fa0b2d623c698,Extract Variable,CubaResizableTextAreaWrapper,70,62,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
52f425ec16c2f2301b8d9fe2a50c348c8e704f41,Add Parameter Annotation,GroupTable,41,43,
330723aa7fca0e3789a6a7cdd6adf5804b620fd7,Move Method,CubaFileUpload,22,913,
3fbea9483bbb1ea333d146166d468f3cc898faf0,Remove Method Annotation,WebLookupField,180,174,
3fbea9483bbb1ea333d146166d468f3cc898faf0,Remove Method Annotation,WebLookupField,180,174,
3fbea9483bbb1ea333d146166d468f3cc898faf0,Remove Method Annotation,WebLookupField,180,174,
3fbea9483bbb1ea333d146166d468f3cc898faf0,Remove Method Annotation,WebLookupField,180,174,
881dc0fbe981c6ab29b55115ea19b03fcecace35,Add Method Annotation,WebAbstractTable,2985,2986,
881dc0fbe981c6ab29b55115ea19b03fcecace35,Add Method Annotation,WebAbstractTable,2985,2986,
881dc0fbe981c6ab29b55115ea19b03fcecace35,Add Method Annotation,WebAbstractTable,2985,2986,
881dc0fbe981c6ab29b55115ea19b03fcecace35,Add Method Annotation,WebAbstractTable,2985,2986,
881dc0fbe981c6ab29b55115ea19b03fcecace35,Add Method Annotation,WebAbstractTable,2985,2986,
881dc0fbe981c6ab29b55115ea19b03fcecace35,Add Method Annotation,WebAbstractTable,2985,2986,
881dc0fbe981c6ab29b55115ea19b03fcecace35,Add Method Annotation,WebAbstractTable,2985,2986,
eef6efe766f143c89057224952a5594e11694107,Add Class Annotation,RelatedEntitiesSecurity,28,35,
eef6efe766f143c89057224952a5594e11694107,Add Class Annotation,RelatedEntitiesSecurity,28,35,
59500c8ad4b2f8974339b69d1b12ec407f343172,Extract Variable,WebUrlRouting,234,235,
59500c8ad4b2f8974339b69d1b12ec407f343172,Extract Variable,WebUrlRouting,234,235,
59500c8ad4b2f8974339b69d1b12ec407f343172,Extract Variable,WebUrlRouting,234,235,
59500c8ad4b2f8974339b69d1b12ec407f343172,Extract Variable,WebUrlRouting,234,235,
e8e15716fa54d72502969c1ea06019d2bbc59733,Change Parameter Type,Table,898,898,
e8e15716fa54d72502969c1ea06019d2bbc59733,Change Parameter Type,Table,898,898,
e8e15716fa54d72502969c1ea06019d2bbc59733,Change Parameter Type,Table,898,898,
e8e15716fa54d72502969c1ea06019d2bbc59733,Change Parameter Type,Table,898,898,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
0b3dedcba1978a0f88eb1cf66779fc208b2f0d91,Rename Variable,JPA2Parser,3194,3357,
939b2db11e6ff7763088a2a77d91d6d782e42440,Add Method Annotation,AbstractInstance,114,127,
939b2db11e6ff7763088a2a77d91d6d782e42440,Add Method Annotation,AbstractInstance,114,127,
939b2db11e6ff7763088a2a77d91d6d782e42440,Add Method Annotation,AbstractInstance,114,127,
939b2db11e6ff7763088a2a77d91d6d782e42440,Add Method Annotation,AbstractInstance,114,127,
939b2db11e6ff7763088a2a77d91d6d782e42440,Add Method Annotation,AbstractInstance,114,127,
