226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
226a53201f22b50af64d04cfc01ebbce23e75c5d,Extract Method,StyleParser,1223,1237,
f9ce596a40f41ab0156f78d516bcfc9b6a68aace,Change Parameter Type,IOSImplementation,6102,6102,
0ed1d4d231a714892ca1f450731bddf4df2f392e,Extract Variable,MediaPlayer,346,341,
0ed1d4d231a714892ca1f450731bddf4df2f392e,Extract Variable,MediaPlayer,346,341,
0ed1d4d231a714892ca1f450731bddf4df2f392e,Extract Variable,MediaPlayer,346,341,
0ed1d4d231a714892ca1f450731bddf4df2f392e,Extract Variable,MediaPlayer,346,341,
34e995e9d257b393eab7bc70fba65b0177327658,Rename Attribute,RoundRectBorder,112,108,
34e995e9d257b393eab7bc70fba65b0177327658,Rename Attribute,RoundRectBorder,112,108,
34e995e9d257b393eab7bc70fba65b0177327658,Rename Attribute,RoundRectBorder,112,108,
34e995e9d257b393eab7bc70fba65b0177327658,Rename Attribute,RoundRectBorder,112,108,
62ab3a2cbd98f2513154d4facf53226789c699cf,Add Parameter,GridLayout,138,165,
62ab3a2cbd98f2513154d4facf53226789c699cf,Add Parameter,GridLayout,138,165,
62ab3a2cbd98f2513154d4facf53226789c699cf,Add Parameter,GridLayout,138,165,
432896e80975e271ab06a6766bde1b52fbe7a28e,Add Parameter,RequestBuilder,344,354,
5d6b4cc3acb3b8702a53e97b83d3b65597e09037,Rename Parameter,Util,128,129,
5d6b4cc3acb3b8702a53e97b83d3b65597e09037,Rename Parameter,Util,128,129,
b005c8817841c179f9f5f5b2b59288fc2eee3cb4,Extract Method,Util,109,120,
dc58883b77a762a09b5652f36a99527ad8238d91,Add Parameter,InPlaceEditView,1041,1041,
dc58883b77a762a09b5652f36a99527ad8238d91,Add Parameter,InPlaceEditView,1041,1041,
6d4e965ea7469c1414e7d6c85c4599ab038269ac,Extract Method,Tree,261,347,
6d4e965ea7469c1414e7d6c85c4599ab038269ac,Extract Method,Tree,261,347,
b71f76a8725f810b49a52c13d31bbcd74bc9f685,Extract Method,Log,180,195,
e3b3917f030cfeb8e275b75f8d8a37cfd72b927f,Extract Variable,RoundRectBorder,325,323,
f55d7f346916592997427dc44bdd21a716a8ef0d,Add Method Annotation,AndroidImplementation,3768,3789,
f55d7f346916592997427dc44bdd21a716a8ef0d,Add Method Annotation,AndroidImplementation,3768,3789,
f55d7f346916592997427dc44bdd21a716a8ef0d,Add Method Annotation,AndroidImplementation,3768,3789,
23b970037f7ca7ce6032fbb3512f181ecb681b58,Extract Variable,AutoCompleteTextField,167,166,
78418bb26b8b24ee0f03b0adfb7984c0fc9a0378,Extract Variable,Form,1104,1089,
88608fa88f8ef6acc7a9a5faf6fbaeb721c538dd,Extract Method,SplitPane,486,486,
c5364e87b7132d1b220814d4ad0f986937aeccce,Encapsulate Attribute,ActionEvent,178,178,
43c753c87093711f5d1c3d97d7e0efc291499076,Extract Variable,File,75,80,
43c753c87093711f5d1c3d97d7e0efc291499076,Extract Variable,File,75,80,
d1c7cd609f196abab83694d0366643942c1f2488,Extract Method,AndroidImplementation,4737,5161,
d1c7cd609f196abab83694d0366643942c1f2488,Extract Method,AndroidImplementation,4737,5161,
d1c7cd609f196abab83694d0366643942c1f2488,Extract Method,AndroidImplementation,4737,5161,
d1c7cd609f196abab83694d0366643942c1f2488,Extract Method,AndroidImplementation,4737,5161,
ed7d5d643a41f8e0914aa9891e7e7e41fc320869,Extract Method,JavaSEPort,2150,3099,
0c3b74516ecf0705508978628cc53df5160b22ee,Extract Variable,Toolbar,295,295,
0c3b74516ecf0705508978628cc53df5160b22ee,Extract Variable,Toolbar,295,295,
12dce1faad2955964046514a1d4e04852630fa38,Add Method Annotation,AndroidImplementation,1011,1055,
12dce1faad2955964046514a1d4e04852630fa38,Add Method Annotation,AndroidImplementation,1011,1055,
12dce1faad2955964046514a1d4e04852630fa38,Add Method Annotation,AndroidImplementation,1011,1055,
8a8b2f21edaaac2a18a0f493b557f1a75dc84c38,Change Return Type,Class,277,277,
c5721939a9873b4a484fa694ae58d0662ef27cb8,Change Variable Type,RoundBorder,383,414,
c5721939a9873b4a484fa694ae58d0662ef27cb8,Change Variable Type,RoundBorder,383,414,
c34ed1446f04830c9624b32554590879ba336fb1,Extract Interface,Type,28,8,
ce4e929f01dfb98bb28386904dfe8657ac374ba1,Add Method Annotation,BytecodeMethod,9,1976,
ce4e929f01dfb98bb28386904dfe8657ac374ba1,Add Method Annotation,BytecodeMethod,9,1976,
ce4e929f01dfb98bb28386904dfe8657ac374ba1,Add Method Annotation,BytecodeMethod,9,1976,
ce4e929f01dfb98bb28386904dfe8657ac374ba1,Add Method Annotation,BytecodeMethod,9,1976,
ce4e929f01dfb98bb28386904dfe8657ac374ba1,Add Method Annotation,BytecodeMethod,9,1976,
ce4e929f01dfb98bb28386904dfe8657ac374ba1,Add Method Annotation,BytecodeMethod,9,1976,
6feabedd9cc9ad008e71b6e4003e618255487518,Add Parameter,ByteCodeClass,71,76,
e55326650e1aeadbb541274be18f4c7697f13ed2,Extract Variable,IOSImplementation,5869,5870,
ccffd595ab3f61fec6f44659bc3a2a9cc5d69bde,Rename Method,Response,62,62,
a34719262c345a45bd85aebbb8e1ef3cff0584b4,Change Variable Type,JavaSEPort,10097,10097,
8691cd3a6e15ae2370df5e778cc35df4bc049627,Change Return Type,RequestBuilder,259,260,
8691cd3a6e15ae2370df5e778cc35df4bc049627,Change Return Type,RequestBuilder,259,260,
1dac0f317281302b567b6064f75bb6912189075d,Extract Method,Component,5319,2240,
1dac0f317281302b567b6064f75bb6912189075d,Extract Method,Component,5319,2240,
c02ad99ecd23651a25d8a62d4bc419e16c63b190,Add Parameter,Response,37,38,
17c878fb6efb372939aee9fc1930b1807cb96499,Change Method Access Modifier,Container,460,460,
ef55bd14848efb7d54f7983f6a10233d1bd7b5a2,Add Method Modifier,Container,460,460,
7483f97612e8a574a1912b6b489cde74bdad0056,Extract Method,Container,1903,460,
3940147315bf59043f9ef14da481445396e6849d,Encapsulate Attribute,Label,62,64,
b0438d33953176686af1e9cb4bd88f08963bd4df,Extract Method,FloatingHint,112,137,
b0438d33953176686af1e9cb4bd88f08963bd4df,Extract Method,FloatingHint,112,137,
ef255f320ddfd3aaf63eff6897b5e053a7ff88b6,Change Attribute Type,LabelInstruction,51,57,
cf14a6d6dd02a4d96c1f04bea42f489af4fab212,Extract Method,InteractionDialog,350,214,
cf14a6d6dd02a4d96c1f04bea42f489af4fab212,Extract Method,InteractionDialog,350,214,
7e3709f72f64a1858fd742f6b74141aa3f9dc244,Change Variable Type,URI,894,894,
ff7071226728b43d4af23973d9d0fe456c07cc57,Extract Method,AndroidImplementation,4003,4009,
ff7071226728b43d4af23973d9d0fe456c07cc57,Extract Method,AndroidImplementation,4003,4009,
ff7071226728b43d4af23973d9d0fe456c07cc57,Extract Method,AndroidImplementation,4003,4009,
66373ff3d2bceeb2b4bce66ab16e86537bbefe28,Change Variable Type,AndroidImplementation,6776,6809,
66373ff3d2bceeb2b4bce66ab16e86537bbefe28,Change Variable Type,AndroidImplementation,6776,6809,
c4286f19f584e231452581e2926107da9cefef5f,Extract Variable,Toolbar,1192,1192,
cfce2c024776cd99b02f65ac9828df2816f3671d,Change Variable Type,ConnectionRequest,704,704,
cfce2c024776cd99b02f65ac9828df2816f3671d,Change Variable Type,ConnectionRequest,704,704,
29610794dc58b459f80ca862ec2ced5633816bb4,Change Variable Type,AndroidImplementation,4043,4053,
eb371fbcbee00655febda33257325e0b8ea39081,Change Variable Type,ConnectionRequest,1019,1022,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
d1665a799a497907598cdf618397fc99700e8811,Change Method Access Modifier,TextComponent,158,138,
3cb9cd4f065facc5c1b364b1429fdf22126d43c4,Extract Method,TextComponent,152,158,
0ed5de67f5e8303631c53d7e28f7cc02e091b655,Extract Method,Picker,68,506,
0ed5de67f5e8303631c53d7e28f7cc02e091b655,Extract Method,Picker,68,506,
6bae305cb954d0d6d8781bbaaf73755962a7aef2,Rename Method,Component,3072,3072,
6bae305cb954d0d6d8781bbaaf73755962a7aef2,Rename Method,Component,3072,3072,
be261f968c1f2bad12ac70e1d8728cc39f8c01da,Add Attribute Modifier,Accordion,243,280,
2b3a7a581255e4cf3efbb5ee81f8b931fb54add5,Add Parameter,TestUtils,427,436,
2b3a7a581255e4cf3efbb5ee81f8b931fb54add5,Add Parameter,TestUtils,427,436,
2b3a7a581255e4cf3efbb5ee81f8b931fb54add5,Add Parameter,TestUtils,427,436,
2b3a7a581255e4cf3efbb5ee81f8b931fb54add5,Add Parameter,TestUtils,427,436,
2b3a7a581255e4cf3efbb5ee81f8b931fb54add5,Add Parameter,TestUtils,427,436,
2b3a7a581255e4cf3efbb5ee81f8b931fb54add5,Add Parameter,TestUtils,427,436,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
a76a36a60cf186607d25596a33b694609ba141a1,Extract Method,Form,2347,1191,
fe0aedb9209c3daaf37d391e26ab12e62c0cf5ce,Inline Variable,Container,1855,1848,
d51d00e09e0576fd93ca2bfc32844fb81945cd3e,Encapsulate Attribute,SpanButton,47,47,
d51d00e09e0576fd93ca2bfc32844fb81945cd3e,Encapsulate Attribute,SpanButton,47,47,
3974f61699c555909e90dcd1eb8b4535a165f108,Encapsulate Attribute,SpanButton,47,47,
3974f61699c555909e90dcd1eb8b4535a165f108,Encapsulate Attribute,SpanButton,47,47,
37104a14db3866637ab59f5c7ea1b310b357d6e4,Extract Method,MediaPlayer,254,112,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
87cd67add87eb5ff2aecbc590f206acee92d522c,Add Parameter Modifier,AndroidImplementation,2647,2647,
f59a8c3ff0cf9cd60f760356d38a46f1911026cc,Extract Variable,SEBrowserComponent,329,310,
f59a8c3ff0cf9cd60f760356d38a46f1911026cc,Extract Variable,SEBrowserComponent,329,310,
55d2766365ab14230fce9e20cc6efc99c3e9728e,Extract Variable,JavaSEPort,3017,2934,
2e24659ef3023bdf675617f0b3d0bcd7e4e2a95e,Change Method Access Modifier,StyleParser,1281,1291,
2e24659ef3023bdf675617f0b3d0bcd7e4e2a95e,Change Method Access Modifier,StyleParser,1281,1291,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
7ac727908c1304f15ac6d3245586cfaefa8d576e,Rename Method,Calendar,417,417,
26130987d1f90f89a2ced0035c5ab5862004b7ba,Extract Variable,Toolbar,961,930,
6c2a182568e6f1abc3d00a8381e3a1f2a531c2e6,Add Variable Modifier,InteractionDialog,331,331,
6c2a182568e6f1abc3d00a8381e3a1f2a531c2e6,Add Variable Modifier,InteractionDialog,331,331,
dce490367b5c30305977e24679e64a5553d276b7,Add Method Annotation,BorderLayout,675,678,
07cda6bcc087a39023860cc5ab4d27850f5834ba,Extract Variable,Form,2501,2513,
07cda6bcc087a39023860cc5ab4d27850f5834ba,Extract Variable,Form,2501,2513,
c2b4d50c97eb22124c7852c324d0d6b992220523,Add Parameter,Display,1934,1954,
c2b4d50c97eb22124c7852c324d0d6b992220523,Add Parameter,Display,1934,1954,
c2b4d50c97eb22124c7852c324d0d6b992220523,Add Parameter,Display,1934,1954,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
d8b6762da7ff5fdc3e121d89fa6db4f0c06bcc06,Change Class Access Modifier,StyleParser,43,35,
c443da667f68141299e87aa27fd367ea0f9a614a,Change Attribute Type,Display,439,439,
bc3ccc5a048b9130d0ec4b23061651a0fa170857,Rename Method,Calendar,1047,1009,
bc3ccc5a048b9130d0ec4b23061651a0fa170857,Rename Method,Calendar,1047,1009,
bc3ccc5a048b9130d0ec4b23061651a0fa170857,Rename Method,Calendar,1047,1009,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
a873c9e3c69c4f03e579140978fa7e3fbc07d6a8,Add Parameter Modifier,RoundBorder,301,377,
54a4092003b0ee5631c05250824a6466b84e757f,Extract Variable,Label,512,526,
8b5c4e62b1ca6faaae1d17e3d9e181fd1e1f4828,Rename Method,Calendar,1009,1047,
8b5c4e62b1ca6faaae1d17e3d9e181fd1e1f4828,Rename Method,Calendar,1009,1047,
8b5c4e62b1ca6faaae1d17e3d9e181fd1e1f4828,Rename Method,Calendar,1009,1047,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
9bcb66e8a4def02b1ad2406f9679e9c3f354a035,Change Return Type,Calendar,564,565,
0ccde12ce2d22e07b47298daf808439d7167937a,Encapsulate Attribute,Calendar,92,92,
a7e6fe192969c55d7e56b6c484e2ef56a93eb62b,Extract Method,GeofenceManager,416,544,
a7e6fe192969c55d7e56b6c484e2ef56a93eb62b,Extract Method,GeofenceManager,416,544,
77703cf96716b6f25559e81899f37e8f823dd213,Add Attribute Modifier,Calendar,579,607,
77703cf96716b6f25559e81899f37e8f823dd213,Add Attribute Modifier,Calendar,579,607,
77703cf96716b6f25559e81899f37e8f823dd213,Add Attribute Modifier,Calendar,579,607,
7005b2952eb0a080b8ef2da075b315b8c9989ef9,Rename Method,Accordion,268,268,
7005b2952eb0a080b8ef2da075b315b8c9989ef9,Rename Method,Accordion,268,268,
64b07d5d087d2dae5d17b7f751858532adfaf7f9,Change Method Access Modifier,LayeredLayout,2636,2636,
899822366ce7f1c41e809236b29951c26064970c,Merge Parameter,LayeredLayout,821,821,
2bd5465a504a0dc5d4ac370aa21ee470b9222036,Add Attribute Modifier,ThreadSafeDatabase,39,37,
2bd5465a504a0dc5d4ac370aa21ee470b9222036,Add Attribute Modifier,ThreadSafeDatabase,39,37,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
9bf9b129b9a93b78ee97864d949fb578da1609e0,Extract Method,Style,1400,1409,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
e58903275512918be91cae4a9b9c054e318e3b10,Inline Method,Style,1409,1400,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
ec3fabb75048a569955c297cdcfe263df7f7fb05,Extract Method,Style,1400,1409,
dd374f0b7475a40bd1cca33416d64c8be414deda,Extract Variable,AndroidImplementation,3109,3118,
dfd323311c99c53d84043a344ef425049dacbeb7,Add Parameter Modifier,AndroidImplementation,5743,5743,
dfd323311c99c53d84043a344ef425049dacbeb7,Add Parameter Modifier,AndroidImplementation,5743,5743,
498798534669e93ca18639bc8eb1f0155f2d8f59,Change Attribute Type,Border,88,89,
498798534669e93ca18639bc8eb1f0155f2d8f59,Change Attribute Type,Border,88,89,
498798534669e93ca18639bc8eb1f0155f2d8f59,Change Attribute Type,Border,88,89,
498798534669e93ca18639bc8eb1f0155f2d8f59,Change Attribute Type,Border,88,89,
fd23bac50b52159a218534d215842b6b6aa673e4,Change Parameter Type,FloatingHint,61,62,
fd23bac50b52159a218534d215842b6b6aa673e4,Change Parameter Type,FloatingHint,61,62,
c5659ce7aa2a9aa2bf87acb5b4e16b3561384189,Add Parameter Modifier,Table,413,453,
ac18656b56ab61a9c58afa82748d89ae1543e932,Change Method Access Modifier,JavaSEPort,183,183,
ac18656b56ab61a9c58afa82748d89ae1543e932,Change Method Access Modifier,JavaSEPort,183,183,
c7d94d2e6d28e057bff30d3f328fed29d69733a7,Move And Inline Method,AndroidImplementation,45,3770,
86f4e38b663e12fb041f9114482a2c6ec70060bb,Extract Method,JavaSEPort,4921,4944,
